,resto_id,name,cuisine_type,is_official,lat,long,location,average_price,overall_rating,rating_rasa,rating_suasana,rating_harga_rasa,rating_pelayanan,rating_kebersihan,open_time,payment_method,wifi,delivery,smoking_area,outdor_area,24hour,100%_halal,VIP_room,reservation,parking_area,alcohol,vegetarian
746,164242413738589,Roti Bakar Mang Ode,[ Indonesia ],False,-6.867634,107.620793," Jl. Ir. H. Juanda (Samping Seblak Jebred Bdg), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (13:00 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
747,1642424137967139,Armor Genuine Coffee & Roasters,[ Kafe ],False,-6.891589,107.6133," Jl. Ir. H. Juanda No. 116, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 20:00),"Tunai,Go-pay,Ovo",no,no,yes,no,no,yes,no,yes,yes,no,no
748,1642424138860839,Ulen Roti,[ Toko Roti ],False,-6.900266263615694,107.61," Moxy Hotel, GrindJoe Coffee Jl. Ir. H. Juanda No. 69, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 21:00),Tunai,yes,no,not sure,not sure,not sure,yes,no,not sure,yes,no,no
749,1642424139413712,Bebek Chengos,[ Indonesia ],False,-6.878007,107.617637," Len Urban Coffee & Space Jl. Kanayakan Baru No. 7, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Selasa - Minggu (14:00 - 24:00), Senin Tutup","Tunai,Visa,Master,Debet",yes,no,yes,no,no,yes,no,no,no,no,no
750,164242414003191,Kedai Bu Mel,[ Indonesia ],False,-6.894915,107.609288," Jl. Gelap Nyawang No. 12, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure,not sure,not sure,no
751,164242414063438,Baso Urat KQ5,[ Indonesia ],False,-6.880149,107.61633," Jl. Ir. H. Juanda No. 294 (Dekat Alfamart), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (15:30 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
752,1642424141255464,Saestu Kopi,[ Kafe ],False,-6.86067,107.623096," Jl. Sukaresmi No. 18, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Selasa - Kamis (11:00 - 21:00), Jumat (08:00 - 21:00), Sabtu (07:00 - 21:00), Minggu (07:00 - 19:00), Senin Tutup",Tunai,not sure,not sure,not sure,not sure,no,yes,not sure,not sure,not sure,not sure,no
753,1642424141961095,BTS Cinnamon,[ Kafe ],False,-6.863111,107.629147," Jl. Bukit Pakar Timur No. 16, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Kamis (07:30 - 21:00), Jumat - Minggu (07:30 - 22:00)","Tunai,Go-pay,Ovo,Dana",yes,no,yes,yes,no,yes,no,yes,yes,no,no
754,1642424142624229,Dapoer Akoh,[ Indonesia ],False,-6.897738,107.612655," Jl. Ir. H. Juanda No. 83, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 19:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
755,1642424143271181,Angkringan Mas Jo,[ Indonesia ],False,-6.894982,107.60922," Jl. Gelap Nyawang No. 10 (Seberang Gedung MBA ITB), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (17:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
756,1642424143869964,Pempek 332 Dago,[ Indonesia ],False,-6.878345,107.616822," Jl. Ir. H. Juanda No. 332, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (11:00 - 19:30),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
757,1642424144451294,Aneka Buana Kue,[ Toko Kue ],False,-6.877058,107.617968," Borma Foodcourt Jl. Ir. H. Juanda No. 348, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 20:00),"Tunai,Visa,Master,Debet",no,no,yes,no,no,yes,no,no,yes,no,no
758,1642424145054064,Nasi Goreng SR,[ Indonesia ],False,-6.893409,107.611291," Jl. Ganeca (Depan Masjid Salman), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (17:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
759,1642424145634307,Risoles Bohay Balarea,[ Indonesia ],False,-6.884674,107.613948," Jl. Ir. H. Juanda (Simpang Dago Atas), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
760,1642424146203409,Roti Bakar Sari Raos,[ Indonesia ],False,-6.867657,107.620791," Jl. Ir. H. Juanda (Samping Seblak Jebred), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (12:00 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
761,1642424146751265,Dapur Mamaro Express,[ Indonesia ],False,-6.898744,107.609016," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 19:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
762,1642424147380175,Kopi Seru,[ Minuman ],False,-6.884694,107.613614," Jl. Ir. H. Juanda No. 185, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 16:00),"Tunai,Go-pay,Ovo",no,no,no,no,no,yes,no,no,yes,no,no
763,1642424147988826,Mie Ayam Nyonya Jekardah,[ Indonesia ],False,-6.898721,107.60905," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 18:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
764,1642424148660351,Pempek Yama,[ Indonesia ],False,-6.86903,107.620942," Jl. Ir. H. Juanda No. 442 (Pom Bensin Dago), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Kamis (10:00 - 20:00), Jumat - Minggu (08:00 - 20:00)",Tunai,yes,no,no,no,no,yes,no,no,yes,no,no
765,1642424149342342,Roti Bakar Boga Rasa,[ Indonesia ],False,-6.88467,107.613949," Jl. Ir. H. Juanda (Depan Pasar Simpang), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
766,1642424149920711,Nasi Telor ITB 689,[ Indonesia ],False,-6.893416,107.611399," Jl. Ganeca No. 7, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (06:30 - 20:00),Tunai,not sure,not sure,not sure,not sure,no,yes,not sure,not sure,not sure,no,no
767,164242415064436,Kapau Indah,[ Indonesia ],False,-6.894875,107.611377," Jl. Gelap Nyawang No. 3, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Sabtu (08:00 - 20:00), Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
768,1642424151267507,Sate Madura Cak Ahmad,[ Indonesia ],False,-6.867201,107.620691," Jl. Ir. H. Juanda (Seberang Terminal Dago), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
769,1642424151824066,Guramici,[ Indonesia ],False,-6.898784,107.608631," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 18:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
770,1642424152489761,Teh Cap Poci,[ Minuman ],False,-6.898784,107.608631," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 19:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
771,1642424153074749,Hari Fried Chicken (HFC),,False,-6.867201,107.620691," Jl. Ir. H. Juanda (Seberang Terminal Dago), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 21:30),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
772,1642424153650696,Sate H. Muh Bagus Asan,[ Indonesia ],False,-6.877526,107.61708," Jl. Ir. H. Juanda (Depan Indomaret Dago), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
773,1642424154261391,Kim's Backstube,"[ Kafe,Toko Roti ]",False,-6.900114488005452,107.61," Sultown Jl. Sulanjana No. 5, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 19:00),"Tunai,Debet,Ovo",yes,no,yes,yes,no,yes,no,no,yes,no,no
774,1642424154890415,Bebek Sambal Pajeng,[ Indonesia ],False,-6.898784,107.608631," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 19:00),"Tunai,Go-pay,Ovo",no,no,yes,yes,no,yes,no,no,yes,no,no
775,1642424155611267,Tahu Brintiiik,[ Indonesia ],False,-6.898784,107.608631," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 19:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
776,1642424156180566,Nakkal Kuliner,[ Indonesia ],False,-6.91664,107.668357," Ruko Puri Dago Jl. Terusan Jakarta No. 324, Antapani, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (07:00 - 18:00),Tunai,not sure,not sure,not sure,not sure,no,yes,not sure,not sure,not sure,no,no
777,1642424156838046,Sate Padang Pariaman,[ Indonesia ],False,-6.876199,107.618374," Jl. Ir. H. Juanda (Depan Dinas Ketahanan dan Peternakan Jabar), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (17:00 - 01:30),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
778,1642424157501457,Bravo Kinoy,[ Minuman ],False,-6.883876,107.614812," Jl. Tubagus Ismail Raya No. 3A (Depan Slamart), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 21:00),"Tunai,Ovo",no,no,yes,no,no,yes,no,no,yes,no,no
779,1642424158106933,Kedai Nasi Congcot,[ Indonesia ],False,-6.898763,107.608913," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 20:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
780,1642424158729966,Soto Sulung Mas Madu,[ Indonesia ],False,-6.898722,107.608968," Balubur Town Square, Lantai 3, The Kiosk Food Market Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:30 - 18:30),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
781,1642424159330608,Rimoness,[ Italia ],False,-6.898712,107.60897," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 19:00),"Tunai,Go-pay,Ovo",no,no,yes,yes,no,yes,no,no,yes,no,no
782,1642424160252529,Faedah Kopi,,False,-6.916749,107.668485," Ruko Puri Dago Jl. Terusan Jakarta, Antapani, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure,not sure,no,no
783,1642424160922723,Ayam Meletop,[ Indonesia ],False,-6.89488,107.611139," Jl. Gelap Nyawang, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Sabtu (09:00 - 19:00), Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
784,164242416154828,Shuka Mie,[ Indonesia ],False,-6.898784,107.608631," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 19:00),"Tunai,Debet,Ovo",no,no,yes,yes,no,yes,no,no,yes,no,no
785,1642424162227753,CSTAR Bar & Resto,[ Kafe ],False,-6.901222529913781,107.61," Jl. Ranggamalela No. 13, Dago Bawah, Bandung ", Rp. 50.000 - Rp. 100.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 02:00),"Tunai,Visa,Master,Debet,Go-pay,Ovo,Dana",yes,no,yes,yes,no,yes,no,yes,yes,yes,no
786,164242416292297,Martabak Armada,[ Indonesia ],False,-6.877717,107.617179," Jl. Ir. H. Juanda (Samping JNE Dago), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (17:00 - 02:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
787,1642424163543122,Kantin 88,[ Indonesia ],False,-6.898784,107.608631," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 18:30),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
788,1642424164174309,Salsa Of My Food,[ Indonesia ],False,-6.898721,107.60905," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:30 - 19:00),"Tunai,Visa,Master,Debet",no,no,yes,yes,no,yes,no,no,yes,no,no
789,1642424164851054,Warung Kukuruyuk,[ Indonesia ],False,-6.898763,107.608913," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 18:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
790,1642424165498284,Salute Coffee & Foods,[ Kafe ],False,-6.916455,107.668171," Ruko Puri Dago Jl. Terusan Jakarta No. 316, Antapani, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 21:00),Tunai,not sure,not sure,not sure,not sure,no,yes,not sure,not sure,not sure,not sure,no
791,1642424166175717,Kantin Tegal Abadi,[ Indonesia ],False,-6.902745,107.610545," Jl. Rangga Gading No. 10, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
792,1642424167212467,RM Kapau Jaya,[ Indonesia ],False,-6.902504,107.608004," Jl. Tamansari No. 7, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
793,1642424167821616,Silegit Group,[ Indonesia ],False,-6.866651,107.620898," Jl. Ir. H. Juanda (Seberang Terminal Dago), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:30 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
794,1642424168696923,Miss Baso,[ Indonesia ],False,-6.898763,107.608913," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (12:00 - 19:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
795,1642424169630414,Pojok Balubur,[ Indonesia ],False,-6.898708,107.609067," Balubur Town Square, Lantai 3, Foodcourt Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 19:00),Tunai,no,no,yes,yes,no,yes,no,no,yes,no,no
796,1642424170336292,Pak Jamal Oyen Group,[ Dessert ],False,-6.877058,107.617968," Borma Foodcourt Jl. Ir. H. Juanda No. 348, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 20:00),"Tunai,Visa,Master,Debet",no,no,yes,no,no,yes,no,no,yes,no,no
797,164242417095475,Sumber Waras Bu Atika,[ Indonesia ],False,-6.87581,107.61835," Jl. Ir. H. Juanda No. 331 (Depan Sinar Mulia Motor), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (16:00 - 24:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
798,1642424171606206,Pisang Bakar Keju & Ketan Bakar,[ Indonesia ],False,-6.898722,107.608968," Balubur Town Square, Lantai 3, The Kiosk Food Market Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:30 - 18:30),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
799,164242417222757,Bebek Goreng H. Narto,[ Indonesia ],False,-6.900987,107.609006," Jl. Tamansari No. 50, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 21:00),Tunai,not sure,not sure,not sure,not sure,no,yes,not sure,not sure,not sure,not sure,no
800,1642424173248595,Tentang Kamu,[ Minuman ],False,-6.901922,107.608169," Jl. Tamansari, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Sabtu (10:00 - 21:00), Minggu Tutup",Tunai,not sure,not sure,yes,not sure,no,yes,no,not sure,not sure,no,no
801,1642424173941495,HeiHei Boba Bar,[ Bubble Tea ],False,-6.917044,107.668825," Ruko Puri Dago Jl. Terusan Jakarta No. 352, Antapani, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 20:30),Tunai,not sure,not sure,not sure,not sure,no,yes,not sure,not sure,not sure,no,no
802,1642424174573881,Hidden Ramen,[ Jepang ],False,-6.901987,107.608096," Jl. Tamansari No. 11, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (12:00 - 21:00),Tunai,not sure,not sure,not sure,not sure,no,not sure,not sure,not sure,not sure,not sure,no
803,1642424175234128,Otak - Otak Goreng Mas Teguh,[ Indonesia ],False,-6.903667,107.608343," Jl. Tamansari, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,Tunai,not sure,not sure,yes,not sure,not sure,yes,no,not sure,not sure,no,no
804,1642424175862985,Nasi Gudeg Banda,[ Indonesia ],False,-6.898722,107.608968," Balubur Town Square, Lantai 3, The Kiosk Food Market Jl. Tamansari No. 33, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:30 - 18:30),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
805,1642424176528652,WB Bubble Drink,[ Bubble Tea ],False,-6.880349,107.611891," Jl. Cisitu Lama (Seberang Palanta Minang), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (09:00 - 19:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
806,1642424177142989,Thee Huis,[ Kafe ],True,-6.905892,107.610856," Unpad Training Center Jl. Ir. H. Juanda No. 4, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Selasa - Minggu (11:00 - 18:00), Senin Tutup","Tunai,Visa,Master,Debet",no,no,yes,no,no,yes,no,yes,yes,no,no
807,1642424177825228,Tjendolita,[ Dessert ],False,-6.904637,107.607986," Jl. Tamansari (Seberang Unpas), Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Selasa - Sabtu (11:00 - 19:00), Senin Tutup, Minggu Tutup",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
808,1642424178518989,Padamu Negeri - Creative Restart Hotel,[ Indonesia ],False,-6.864856,107.626406," Creative Restart Hotel, Lantai 3 Jl. Ir. H. Juanda No. 92, Dago Atas, Bandung ", Rp. 100.000 - Rp. 200.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet,Ovo",yes,no,yes,yes,no,yes,no,yes,yes,no,no
809,1642424179206556,Eko Coffee,[ Minuman ],False,-6.876706,107.617695," Jl. Ir. H. Juanda (Depan The Kartipah Guest House), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Sabtu (18:00 - 24:00), Minggu (18:00 - 01:00)",Tunai,no,no,yes,no,no,yes,no,no,no,no,no
810,1642424179881792,Rumah Makan Sedap Purwakarta,[ Indonesia ],False,-6.893916,107.613651," RS Santo Borromeus, Gedung Elizabeth, Lantai 1, Foodlife Jl. Ir. H. Juanda No. 100, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,"Senin - Kamis (08:00 - 20:00), Jumat - Sabtu (08:00 - 21:00), Minggu (08:00 - 20:00)","Tunai,Visa,Master,Debet",no,no,no,yes,no,yes,no,no,yes,no,no
811,1642424180563126,RM Tubagus Raya,[ Indonesia ],False,-6.885148,107.620049," Jl. Tubagus Ismail Raya No. 44A, Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (08:00 - 22:00),Tunai,no,no,yes,no,no,yes,no,no,no,no,no
812,1642424181178094,Warung Rica Rica,[ Indonesia ],False,-6.90348,107.6079," Universitas Islam Bandung, Kantin Kopma Jl. Tamansari No. 3, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (07:00 - 18:00),Tunai,no,no,no,no,no,not sure,no,no,yes,not sure,not sure
813,1642424181806848,Mpo Katsu,[ Jepang ],False,-6.902942,107.607847," Universitas Islam Bandung, Kantin Kopma Jl. Tamansari No. 1, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (06:00 - 18:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
814,164242418244808,Katuangeun Bandung,[ Indonesia ],False,-6.902942,107.607847," Universitas Islam Bandung, Kantin Kopma Jl. Tamansari No. 1, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (06:00 - 18:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
815,16424241831208,Sushi Express Unisba,[ Jepang ],False,-6.902942,107.607847," Universitas Islam Bandung, Kantin Kopma Jl. Tamansari No. 1, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (06:00 - 18:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
816,1642424183741715,Ala - Ala Chef Indra,[ Indonesia ],False,-6.902942,107.607847," Universitas Islam Bandung, Kantin Kopma Jl. Tamansari No. 1, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (06:00 - 18:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
817,1642424184378454,Ayam Bakar Mas Ian,[ Indonesia ],False,-6.884781,107.615088," Jl. Tubagus Ismail Raya (Seberang Wisma BI), Dago Atas, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,Senin - Minggu (10:30 - 22:30),"Tunai,Go-pay",no,no,yes,no,no,yes,no,no,no,no,no
818,1642424184967064,Upnormal Coffee Roasters,[ Kafe ],False,-6.897555,107.612923," Jl. Ir. H. Juanda No. 70, Dago Bawah, Bandung ", Di bawah Rp. 50.000 /orang ,0.0,0.0,0.0,0.0,0.0,0.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure,not sure,not sure,no
819,1642424185542305,Bubur Ayam Mang H. Oyo,[ Indonesia ],False,-6.904959,107.615951," Kaka (Kabar Kampus) Cafe Jl. Sultan Tirtayasa No. 49, Trunojoyo, Bandung ( Alamat Lama: Van 'Del Cafe, Jl. Sulanjana No. 30, Dago Bawah, Bandung ) ", Di bawah Rp. 50.000 /orang ,3.85,4.0,3.5,4.0,3.9,3.8,Senin - Minggu (05:30 - 14:00),Tunai,not sure,not sure,not sure,not sure,no,yes,not sure,not sure,not sure,no,no
