,resto_id,name,cuisine_type,is_official,lat,long,location,average_price,overall_rating,rating_rasa,rating_suasana,rating_harga_rasa,rating_pelayanan,rating_kebersihan,open_time,payment_method,wifi,delivery,smoking_area,outdor_area,24hour,100%_halal,VIP_room,reservation,parking_area,alcohol,vegetarian
1299,1625118517290578,Sam's Strawberry Corner,[ Indonesia ],False,-6.250497,106.798141," Jl. Panglima Polim V No. 21, Panglima Polim, Kebayoran Baru, Jakarta Selatan ( Alamat Lama: Jl. Cipaku 4 No. 25, Senopati, Kebayoran Baru, Jakarta Selatan ) ", Rp. 50.000 - Rp. 100.000 /orang ,3.7,4.1,3.3,3.8,3.4,3.8,Senin - Minggu (09:00 - 21:00),"Tunai,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1300,1625118523242929,Luwih,[ Kafe ],False,-6.237454,106.809516," Jl. Cikatomas I No. 14, Senopati, Kebayoran Baru, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.92,4.0,3.8,3.8,4.0,4.0,"Senin - Jumat (10:00 - 24:00), Sabtu - Minggu (07:00 - 22:00)","Tunai,Visa,Master,Debet,Go-pay,Ovo",yes,no,yes,no,no,yes,no,yes,yes,no,no
1301,1625118527293662,Kopi Perempuan Tani,[ Kafe ],False,-6.2467919951824324,106.7," Jl. Gandaria Tengah III No. 11, Gandaria, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.95,4.0,4.3,4.0,3.5,4.0,Senin - Minggu (09:00 - 21:00),"Tunai,Debet",yes,no,yes,yes,no,yes,yes,no,yes,no,no
1302,162511853093337,Prabu Steak & Coffee,"[ Barat,Indonesia ]",False,-6.249732,106.79422," Jl. Percetakan I No. 41C, Gandaria, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.93,4.0,3.0,4.5,4.2,4.0,"Selasa - Minggu (11:00 - 21:00), Senin Tutup","Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,no,yes,yes,no,no
1303,1625118534079634,Nahm Thai Suki & Bbq,[ Thailand ],False,-6.26513,106.784374," Pondok Indah Mall 1, Lantai 2 Jl. Metro Pondok Indah, Pondok Indah, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.73,3.7,3.7,3.2,4.1,4.1,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,yes,yes,no,no
1304,1625118540879725,Bulaf Cafe,[ Kafe ],False,-6.287133,106.801276," Jl. Cilandak Tengah Raya No. 35, Cilandak, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.77,4.0,4.0,4.0,3.3,3.5,Senin - Minggu (10:00 - 20:00),Tunai,not sure,yes,not sure,not sure,no,not sure,not sure,not sure,not sure,not sure,no
1305,1625118544815465,Busy Beans,[ Kafe ],False,-6.25726,106.805651," Jl. Taman Brawijaya III No. 1, Darmawangsa, Kebayoran Baru, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.88,4.0,4.0,3.8,3.8,3.8,Senin - Minggu (07:00 - 21:00),"Tunai,Visa,Master,Debet,Dana",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1306,1625118548194614,Myeong Ga Myeon Ok,[ Korea ],False,-6.239604,106.813472," Jl. Cipaku I No. 14, Senopati, Kebayoran Baru, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,4.0,4.0,4.3,3.8,4.0,4.0,Senin - Minggu (11:00 - 21:30),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,no,yes,yes,yes,yes,no
1307,1625118550978052,Cafe De Burse,[ Barat ],False,-6.226756,106.808435," Equity Tower, Lantai Lower Ground, Lot 9 Jl. Jenderal Sudirman Kav. 52 - 53, SCBD, Kebayoran Baru, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,4.0,4.5,3.5,4.3,3.5,4.3,"Senin - Jumat (07:00 - 01:00), Sabtu (09:00 - 01:00), Minggu Tutup","Tunai,Visa,Master,Debet",yes,no,yes,no,no,no,no,yes,yes,yes,no
1308,1625118553850491,Iga Bagus,[ Indonesia ],True,-6.231124,106.855885," Jl. Tebet Timur Dalam II No. 12, Tebet, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,4.05,4.3,3.5,4.0,4.3,4.3,"Senin - Kamis (10:00 - 23:00), Jumat - Sabtu (10:00 - 24:00), Minggu (10:00 - 23:00)","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,yes,yes,yes,no,no
1309,162511855600232,Holywings,[ Barat ],False,-6.2189218,106.8342931," Epicentrum Walk, Lantai Ground Jl. HR Rasuna Said, Kuningan, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,4.0,4.0,4.0,4.0,4.0,4.0,"Senin - Jumat (11:00 - 02:00), Sabtu - Minggu (16:00 - 02:00)","Tunai,Visa,Master,Debet",yes,no,yes,no,no,no,no,yes,yes,yes,no
1310,1625118558697309,Warteg HITZ!,[ Indonesia ],False,-6.302525,106.781207," Jl. Karang Tengah Raya No. 11A, Lebak Bulus, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,4.2,3.7,4.0,4.3,4.7,4.3,Senin - Minggu (07:00 - 20:00),"Tunai,Debet",yes,yes,yes,yes,no,yes,no,yes,yes,no,no
1311,1625118560628656,Restoran Beautika Manado,[ Indonesia ],False,-6.229667,106.796382," Jl. Hang Lekir No. 1, Hang Lekir, Kebayoran Baru, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.71,4.4,3.5,3.2,3.8,3.8,Senin - Minggu (08:00 - 21:00),"Tunai,Visa,Master,Debet",no,yes,yes,yes,no,no,yes,yes,yes,yes,no
1312,1625118565587093,Bebek Tepi Sawah,[ Indonesia ],False,-6.265641,106.782786," Pondok Indah Mall 2, Lantai 3, Restaurant Row Jl. Metro Pondok Indah, Pondok Indah, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.76,4.1,4.0,3.0,3.8,3.9,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,no,yes,yes,yes,no
1313,1625118569351563,Starbucks Coffee,[ Kafe ],False,-6.224488,106.823293," Lotte Shopping Avenue, Lantai Lower Ground Jl. Prof Dr Satrio, Karet Kuningan, Setiabudi, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.78,4.1,3.8,3.4,3.9,3.8,"Senin - Kamis (06:30 - 22:00), Jumat (06:30 - 23:00), Sabtu (08:00 - 23:00), Minggu (08:00 - 22:00)","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,no,yes,no,no
1314,1625118572904576,Starbucks Coffee,[ Kafe ],False,-6.24269,106.848306," TIS Square Jl. MT Haryono, Tebet, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.77,4.0,3.8,3.5,4.1,3.5,Senin - Minggu (07:00 - 23:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,no,yes,no,no
1315,162511857606057,Jonkira,[ Jepang ],False,-6.238155,106.85682," Jl. Tebet Timur Dalam Raya No. 123, Tebet, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,4.4,5.0,4.0,4.5,4.5,4.0,Senin - Minggu (10:00 - 22:00),Tunai,no,no,no,no,no,yes,no,no,yes,no,no
1316,1625118577482653,Solaria,,False,-6.212766,106.803923," Senayan Park Mall, Lantai 1 Jl. Gerbang Pemuda No. 3, Senayan, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,4.4,4.5,4.5,4.5,4.0,4.5,Senin - Minggu (12:00 - 20:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1317,1625118579001229,OMDC Lounge & Cafe,[ Kafe ],False,-6.269069,106.831132," Jl. Warung Buncit Raya No. 6, Pasar Minggu, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,4.4,4.5,4.0,5.0,4.5,4.0,not listed,Tunai,not sure,not sure,not sure,not sure,not sure,not sure,not sure,not sure,yes,not sure,not sure
1318,1625118580415806,Ice Hill,[ Bubble Tea ],False,-6.21043,106.834289," Jl. Kawi Raya No. 18, Setiabudi, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,4.4,4.5,4.5,4.5,4.0,4.5,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,no,no,yes,no,no
1319,1625118582302024,Dapoer Roti Bakar,[ Indonesia ],False,-6.267128,106.845288," Jl. Raya Pasar Minggu No. 72D, Pasar Minggu, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,4.4,4.5,4.5,4.5,4.0,4.5,Senin - Minggu (09:00 - 24:00),"Tunai,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1320,1625118583893891,Francis Artisan Bakery,[ Toko Roti dan Kue ],False,-6.244204,106.783594," Gandaria City, Lantai Lower Ground Jl. Sultan Iskandar Muda, Gandaria, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,4.4,4.5,4.5,4.5,4.0,4.5,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1321,162511858593435,Starbucks Coffee - Kartika Chandra Hotel,[ Kafe ],False,-6.228378,106.819697," Kartika Chandra Hotel Jl. Gatot Subroto, Gatot Subroto, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,4.4,4.5,4.5,4.5,4.5,4.0,"Senin - Jumat (07:00 - 23:00), Sabtu (08:00 - 23:00), Minggu (11:00 - 20:00)","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,no,yes,no,no
1322,1625118587618881,Starbucks Coffee,[ Kafe ],False,-6.265641,106.782786," Pondok Indah Mall 2, Lantai Lower Ground, The FoodHall Jl. Metro Pondok Indah, Pondok Indah, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.8,4.1,3.7,3.4,3.9,3.9,Senin - Minggu (08:30 - 22:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,no,no,yes,no,no
1323,1625118590317288,The Moon - Hotel Monopoli,[ Kafe ],False,-6.256027,106.810041," Hotel Monopoli, Rooftop Jl. Taman Kemang No. 12, Kemang, Jakarta Selatan ", Di atas Rp. 200.000 /orang ,3.86,4.0,4.0,3.0,4.1,4.1,"Senin - Kamis (16:00 - 21:00), Jumat - Sabtu (16:00 - 23:00), Minggu (16:00 - 22:00)","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,yes,no
1324,1625118594210629,Kozi Coffee,[ Kafe ],False,-6.286959,106.81241," Jl. Jeruk Purut Raya No. 37, Cilandak, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.77,4.1,3.9,3.6,3.7,3.6,Senin - Minggu (09:00 - 22:00),"Tunai,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1325,1625118598542813,Gokana,[ Jepang ],False,-6.244551,106.80063," Blok M Square, Lantai 5 Jl. Melawai Raya, Blok M, Kebayoran Baru, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.67,3.6,3.4,3.9,3.9,3.5,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,yes,yes,no,no
1326,1625118603399591,Imperial Kitchen & Dimsum,[ China ],True,-6.304632,106.794849," One Bel Park, Lantai 1 Jl. RS Fatmawati No. 1, Fatmawati, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.8,3.7,3.7,4.0,3.7,3.9,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,yes,yes,no,no
1327,1625118606364408,Bakmi Bogel,[ Indonesia ],False,-6.2471552,106.7949143," Jl. Barito II No. 7 (Samping Alphabeth), Blok M, Kebayoran Baru, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,4.0,4.3,3.5,4.3,4.3,3.8,"Senin - Sabtu (10:00 - 20:00), Minggu Tutup","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1328,1625118609535591,Gulu Gulu,[ Minuman ],False,-6.25791,106.849951," Kalibata City Square, Lantai Lower Ground Jl. Kalibata Raya No. 1, Kalibata, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.95,4.5,3.5,4.3,3.8,3.8,Senin - Minggu (10:00 - 22:00),"Tunai,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1329,162511861166535,Izakaya Taichan,[ Jepang ],False,-6.244426,106.798899," Little Tokyo Melawai Jl. Melawai VI No. 5, Melawai, Kebayoran Baru, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,4.05,4.5,3.8,3.8,4.0,4.3,Senin - Minggu (11:00 - 01:00),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,no,yes,yes,yes,yes,no
1330,162511861397399,Gamagol Korean BBQ & Grill,[ Korea ],False,-6.238488,106.81422," Jl. Wolter Monginsidi No. 99, Senopati, Kebayoran Baru, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.95,4.5,4.0,3.3,4.3,3.8,Senin - Minggu (11:00 - 22:30),"Tunai,Debet",yes,no,yes,no,no,no,no,yes,yes,yes,no
1331,1625118617649686,Doux Cookies,[ Toko Kue ],True,-6.250181,106.797959," Jl. Panglima Polim V No. 30, Panglima Polim, Kebayoran Baru, Jakarta Selatan ( Alamat Lama: Pelaspas Dharmawangsa, Jl. Darmawangsa Raya No. 4, Darmawangsa, Kebayoran Baru, Jakarta Selatan ) ", Rp. 50.000 - Rp. 100.000 /orang ,3.88,4.0,3.8,4.0,3.8,3.8,Senin - Minggu (12:00 - 19:00),"Tunai,Debet,Go-pay,Ovo",no,no,no,no,no,yes,no,no,yes,no,no
1332,1625118621135916,Pizza E Birra,[ Italia ],False,-6.223081,106.842858," Kota Kasablanka, Lantai Upper Ground, Food Society Jl. Casablanca Raya, Tebet, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.92,3.8,4.2,3.4,4.2,4.0,"Senin (11:00 - 24:00), Selasa - Kamis (11:00 - 23:00), Jumat - Sabtu (11:00 - 24:00), Minggu (11:00 - 23:00)","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,yes,no
1333,1625118624049654,Shaburi Shabu Shabu,[ Jepang ],False,-6.265605,106.782841," Pondok Indah Mall 2, Lantai 3, Restaurant Row Jl. Metro Pondok Indah, Pondok Indah, Jakarta Selatan ", Di atas Rp. 200.000 /orang ,3.8,4.2,4.0,3.7,3.5,3.7,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,yes,yes,no,no
1334,1625118627502733,Tous Les Jours,[ Toko Roti dan Kue ],False,-6.2248563,106.8097871," Pacific Place Mall, Lantai Lower Ground Jl. Jenderal Sudirman, SCBD, Kebayoran Baru, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.68,4.2,3.2,3.8,3.5,3.7,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1335,1625118633338419,Nadine Wibowo Pie Pisang Bogor,[ Toko Kue ],False,-6.231224,106.855816," Jl. Tebet Timur Dalam II No. 10, Tebet, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.71,4.2,3.1,3.9,3.7,3.6,Senin - Minggu (09:00 - 21:00),"Tunai,Visa,Master,Debet",no,yes,yes,no,no,yes,no,no,no,no,no
1336,162511863933307,The DEN of Kalaha,[ Barat ],False,-6.224287,106.825058," Somerset Grand Citra, Lantai Ground Jl. Prof Dr Satrio Kav. 1, Karet Kuningan, Setiabudi, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.71,3.8,3.9,3.6,3.6,3.8,"Senin - Kamis (08:00 - 24:00), Jumat - Sabtu (08:00 - 02:00), Minggu (08:00 - 24:00)","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,no,yes,yes,yes,yes,no
1337,1625118644250072,Orient Martabak,[ Indonesia ],False,-6.26082,106.788966," Jl. Radio Dalam Raya Blok Haji Hamali I No. 9, Radio Dalam, Kebayoran Baru, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.71,4.2,3.3,3.8,3.7,3.6,Senin - Minggu (15:00 - 23:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1338,1625118648851705,Kedai Roti Kobi,[ Kafe ],False,-6.22097,106.82044," Jl. Prof Dr Satrio No. 8, Karet Kuningan, Setiabudi, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.73,4.0,3.4,3.8,3.7,3.8,Senin - Minggu (07:00 - 20:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,no,no,no,no
1339,1625118652902061,Palm Court - Four Seasons,[ Barat ],False,-6.232264,106.820178," Four Seasons Hotel, Lantai Lobby Jl. Gatot Subroto Kav. 18, Gatot Subroto, Jakarta Selatan ", Di atas Rp. 200.000 /orang ,3.78,3.3,4.7,2.9,3.8,4.2,"Senin - Minggu (06:30 - 10:30, 11:30 - 14:30, 15:00 - 17:00, 18:00 - 22:00)","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,no,yes,yes,yes,yes,no
1340,162511865923387,Seribu Rasa,[ Indonesia ],False,-6.244009,106.783193," Gandaria City, Lantai Ground, Mainstreet Dining Jl. Sultan Iskandar Muda, Gandaria, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.78,4.0,3.9,3.2,3.9,3.9,Senin - Minggu (11:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,yes,yes,yes,yes,no
1341,1625118664497436,RM Akoen,"[ Indonesia, China ]",False,-6.24253,106.807911," Jl. Prof Joko Sutono No. 11A, Melawai, Kebayoran Baru, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.72,4.3,3.3,3.8,3.7,3.5,Senin - Minggu (10:00 - 22:00),"Tunai,Debet",no,yes,yes,yes,no,yes,no,yes,yes,no,no
1342,1625118668677279,Nasi Pedes Cipete,[ Indonesia ],False,-6.278089,106.805353," Jl. Cipete Raya No. 8, Fatmawati, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.72,3.9,3.7,3.6,3.6,3.8,Senin - Minggu (10:00 - 22:00),"Tunai,Debet",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1343,1625118673556756,Nata Cakes & Cookies,[ Toko Kue ],False,-6.225299,106.79911," Plaza Senayan, Lantai Basement, The FoodHall Jl. Asia Afrika, Senayan, Jakarta Selatan ", Di atas Rp. 200.000 /orang ,4.5,4.5,4.0,4.5,4.5,5.0,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1344,1625118675365251,Chatime,[ Bubble Tea ],False,-6.215136,106.830141," Setiabudi One, Lantai 1 Jl. HR Rasuna Said, Setiabudi, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.67,3.7,3.4,3.8,3.8,3.7,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1345,1625118680896276,Yoshinoya,[ Jepang ],False,-6.224259,106.823313," Lotte Shopping Avenue, Lantai 4, Food Avenue Jl. Prof Dr Satrio, Karet Kuningan, Setiabudi, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.73,3.9,3.5,3.8,3.6,3.8,Senin - Minggu (10:00 - 22:00),"Tunai,Debet",no,no,yes,no,no,yes,no,no,yes,no,no
1346,1625118685592189,Dandia Coffee,[ Kafe ],False,-6.225421,106.847689," Jl. Dr. Saharjo No. 107D, Tebet, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.77,4.0,3.4,3.9,4.0,3.6,"Senin - Kamis (07:00 - 24:00), Jumat (07:00 - 02:00), Sabtu (09:00 - 02:00), Minggu (09:00 - 24:00)","Tunai,Debet,Go-pay",yes,no,yes,yes,no,yes,no,yes,yes,no,no
1347,1625118692048435,Dum Dum Thai Drinks,[ Minuman ],False,-6.220771,106.783434," ITC Permata Hijau, Lantai Ground Jl. Letjen Soepeno, Permata Hijau, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.95,4.5,3.3,4.5,3.8,3.8,Senin - Minggu (10:00 - 22:00),Tunai,no,no,no,no,no,yes,no,no,yes,no,no
1348,1625118694659879,Sixty Resto & Bar - Hotel Goodrich Suites,[ Kafe ],False,-6.264636,106.808614," Hotel Goodrich Suites, Lantai 3 Jl. Pangeran Antasari No. 60, Kemang, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.85,4.3,4.5,3.5,3.5,3.5,Senin - Minggu (06:00 - 24:00),"Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,yes,yes,yes,yes,no
1349,1625118698031003,Penang Bistro,[ Malaysia ],False,-6.227511,106.797088," Senayan City, Lantai Lower Ground Jl. Asia Afrika, Senayan, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.92,4.0,4.0,3.4,4.2,4.0,"Senin - Kamis (11:00 - 20:00), Jumat - Sabtu (11:00 - 21:00), Minggu (11:00 - 20:00)","Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,no,yes,yes,yes,no
1350,162511870129417,Domino's Pizza,,False,-6.280559,106.828963," Pejaten Village, Lantai Ground Jl. Warung Jati Barat, Pasar Minggu, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.92,4.2,3.6,3.8,4.0,4.0,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,yes,yes,yes,no,yes,no,yes,yes,no,no
1351,1625118703653329,Solaria,,False,-6.244008,106.783511," Gandaria City, Lantai 2 Jl. Sultan Iskandar Muda, Gandaria, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.84,4.2,3.8,4.0,3.4,3.8,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1352,1625118706491459,Bartisserie,[ Kafe ],False,-6.228388,106.806864," ASHTA District 8, Lantai Ground Jl. Jenderal Sudirman Kav. 52 - 53, SCBD, Kebayoran Baru, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.8,4.2,3.8,4.2,3.0,3.8,Senin - Minggu (09:00 - 21:00),"Tunai,Visa,Master,Debet",yes,no,no,no,no,no,yes,yes,yes,yes,no
1353,1625118710404884,Wingstop,[ Barat ],False,-6.215033,106.830041," Setiabudi One, Lantai Ground Jl. HR Rasuna Said, Setiabudi, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.64,4.0,3.5,3.4,3.7,3.6,"Senin - Kamis (08:00 - 22:00), Jumat - Sabtu (08:00 - 23:00), Minggu (08:00 - 22:00)","Tunai,Visa,Master,Debet",yes,no,no,no,no,yes,no,no,yes,no,no
1354,1625118716166957,Excelso,[ Kafe ],False,-6.224134,106.843212," Kota Kasablanka, Lantai Upper Ground, Food Society Jl. Casablanca Raya, Tebet, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.8,4.3,3.8,3.2,3.8,3.8,Senin - Minggu (08:00 - 23:00),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,yes,no,yes,yes,no,no
1355,1625118718705231,The Goods Cafe,[ Kafe ],True,-6.224225,106.823281," Lotte Shopping Avenue, Lantai 1 Jl. Prof Dr Satrio, Karet Kuningan, Setiabudi, Jakarta Selatan ", Rp. 100.000 - Rp. 200.000 /orang ,3.64,3.7,3.7,3.2,3.8,3.9,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",yes,no,yes,no,no,yes,no,yes,yes,yes,no
1356,1625118728825145,Chateraise,[ Toko Kue ],False,-6.224768,106.809849," Pacific Place Mall, Lantai Lower Ground, Kem Chicks Jl. Jenderal Sudirman, SCBD, Kebayoran Baru, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.68,4.1,3.2,3.6,3.5,3.9,Senin - Minggu (08:30 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1357,1625118734697725,Richeese Factory,,False,-6.301644,106.813816," Transmart Carrefour Cilandak, Lantai 1 Jl. Cilandak KKO, Cilandak, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.64,4.1,3.8,3.6,3.4,3.3,Senin - Minggu (10:00 - 22:00),"Tunai,Debet",yes,yes,no,no,no,yes,no,no,yes,no,no
1358,1625118738010806,Papa Tom Yam,[ Thailand ],False,-6.223404,106.825934," ITC Kuningan, Lantai 4, Jembatan 2 Jl. Prof Dr Satrio, Kuningan, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.63,4.3,3.0,4.1,3.5,3.2,Senin - Minggu (10:00 - 21:00),Tunai,no,no,no,no,no,yes,no,no,yes,no,no
1359,1625118741877965,The Lobby Lounge - Sheraton Grand Jakarta Gandaria City Hotel,[ Lounge ],False,-6.244319,106.783546," Sheraton Grand Jakarta Gandaria City Hotel Jl. Sultan Iskandar Muda, Gandaria, Jakarta Selatan ", Di atas Rp. 200.000 /orang ,3.75,3.1,4.4,2.9,4.1,4.3,"Senin - Kamis (08:00 - 24:00), Jumat - Sabtu (08:00 - 01:00), Minggu (08:00 - 24:00)","Tunai,Visa,Master,Debet",yes,no,yes,no,no,yes,no,yes,yes,yes,no
1360,1625118748272701,BreadLife,[ Toko Roti dan Kue ],False,-6.224497,106.823349," Lotte Shopping Avenue, Lantai Lower Ground Jl. Prof Dr Satrio, Karet Kuningan, Setiabudi, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.7,3.8,3.4,3.8,3.6,3.9,Senin - Minggu (10:00 - 22:00),"Tunai,Visa,Master,Debet",no,no,no,no,no,yes,no,no,yes,no,no
1361,1625118754116002,Kopi Janji Jiwa,[ Minuman ],False,-6.216968,106.844288," Saharjo Kuliner Center Jl. Dr. Saharjo No. 96B, Tebet, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,4.0,4.3,3.3,4.5,4.3,3.8,"Senin - Kamis (09:00 - 22:00), Jumat - Minggu (09:00 - 24:00)",Tunai,yes,no,yes,yes,no,yes,no,no,yes,no,no
1362,1625118756186817,Jiwa Toast,[ Barat ],False,-6.255247,106.790473," Jl. Radio Dalam Raya No. 2, Radio Dalam, Kebayoran Baru, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.95,4.3,3.8,4.0,4.0,3.8,Senin - Minggu (10:00 - 21:00),Tunai,no,no,yes,no,no,yes,no,no,yes,no,no
1363,1625118758527804,Djournal Coffee,[ Kafe ],False,-6.227516,106.826422," Menara Rajawali, Lantai Ground, Kawasan Mega Kuningan, The People's Cafe Jl. Dr. Ide Anak Agung Gde Agung, Kuningan, Jakarta Selatan ", Rp. 50.000 - Rp. 100.000 /orang ,3.95,4.0,4.0,4.0,4.0,3.8,"Senin - Jumat (08:00 - 22:00), Sabtu (10:00 - 22:00), Minggu Tutup","Tunai,Visa,Master,Debet",yes,no,yes,yes,no,yes,no,yes,yes,yes,no
1364,1625118761679051,Takoyaki Corner,[ Jepang ],False,-6.244551,106.80063," Blok M Square, Lantai 5 Jl. Melawai Raya, Blok M, Kebayoran Baru, Jakarta Selatan ", Di bawah Rp. 50.000 /orang ,3.65,4.5,2.9,4.6,3.1,3.1,Senin - Minggu (10:00 - 21:00),Tunai,no,no,no,no,no,yes,no,no,yes,no,no
